id,n_instances,n_features,dim,num_on_cat,n_num_att,min_means_num_att,q1_means_num_att,mean_means_num_att,q3_means_num_att,max_means_num_att,min_std_num_att,q1_std_num_att,mean_std_num_att,q3_std_num_att,max_std_num_att,min_means_squared_num_att,q1_means_squared_num_att,mean_means_squared_num_att,q3_means_squared_num_att,max_means_squared_num_att,min_std_squared_num_att,q1_std_squared_num_att,mean_std_squared_num_att,q3_std_squared_num_att,max_std_squared_num_att,min_means_internal_product_num_att,q1_means_internal_product_num_att,mean_means_internal_product_num_att,q3_means_internal_product_num_att,max_means_internal_product_num_att,min_std_internal_product_num_att,q1_std_internal_product_num_att,mean_std_internal_product_num_att,q3_std_internal_product_num_att,max_std_internal_product_num_att,min_covariance,q1_covariance,mean_covariance,q3_covariance,max_covariance,n_cat_att,min_card_cat_att,q1_card_cat_att,mean_card_cat_att,q3_card_cat_att,max_card_cat_att,min_entropy_cat_att,q1_entropy_cat_att,mean_entropy_cat_att,q3_entropy_cat_att,max_entropy_cat_att,min_mutual_info_cat_att,q1_mutual_info_cat_att,mean_mutual_info_cat_att,q3_mutual_info_cat_att,max_mutual_info_cat_att,min_std_freq_cat_att,q1_std_freq_cat_att,mean_std_freq_cat_att,q3_std_freq_cat_att,max_std_freq_cat_att
1235_3,1141.0,4.0,0.0035056967572304,3.0,3.0,0.2359862417336138,0.3649153958778717,0.4106695907622585,0.4980112652765809,0.5021779805310321,0.2897679450518571,0.2905865366907766,0.3012273460758778,0.3069570465878882,0.3225089648460804,0.1597015386936459,0.2437747201298909,0.2748830377356181,0.3324737872566041,0.3370996729470723,0.261602275344799,0.2801788542293415,0.2866676623827093,0.2992003559016644,0.2996452786894448,0.0555982676626379,0.1497035266675902,0.1838384296379374,0.2479585106255872,0.2521082355786319,0.1495104770040355,0.1842572496785593,0.1973732688184609,0.2213046647256737,0.2236053070982643,-0.0688085358159969,-0.0025786878332893,0.0338079336710924,0.0847533569997285,0.1041032710310083,1.0,20.0,20.0,20.0,20.0,20.0,2.9885732279251918,2.9885732279251918,2.9885732279251918,2.9885732279251918,2.9885732279251918,2.9885732279251918,2.9885732279251918,2.9885732279251918,2.9885732279251918,2.9885732279251918,0.0059794678601983,0.0059794678601983,0.0059794678601983,0.0059794678601983,0.0059794678601983
1235_4,1611.0,5.0,0.0031036623215394,4.0,4.0,0.2446814800983985,0.4388860745559467,0.5514755306230137,0.618018009196618,0.950363536134554,0.1725665655796366,0.2585800351724098,0.2678966624600405,0.298771597072886,0.3201101446900151,0.1623395314366053,0.294609039697554,0.4434525634303495,0.4880938496901294,0.9329700703701248,0.2185194457837021,0.2497825589243061,0.2704050246121209,0.3009994733919569,0.3023466372564978,0.059805380426911,0.2051372565681738,0.3684490571611092,0.4187210474994426,0.9031723544045116,0.15078258048509,0.2041169965298102,0.2077316532673495,0.2267644856612964,0.2338443747367936,-0.0057258298428238,-0.0007551060981376,0.0294056976471995,0.0693728021906867,0.1025341510096943,1.0,9.0,9.0,9.0,9.0,9.0,2.19525387169958,2.19525387169958,2.19525387169958,2.19525387169958,2.19525387169958,2.19525387169958,2.19525387169958,2.19525387169958,2.19525387169958,2.19525387169958,0.0069430836894527,0.0069430836894527,0.0069430836894527,0.0069430836894527,0.0069430836894527
1235_5,1748.0,9.0,0.0051487414187643,2.0,6.0,0.2369774792037986,0.4945177689496733,0.5336255757984093,0.5099777413924618,0.9568048691198472,0.1564200402866169,0.2857275551510533,0.2750788841428213,0.3000264550550593,0.3223293553897141,0.1600545389957354,0.3268340959751065,0.4086018746740925,0.3501170351190104,0.9399427865747144,0.2029480011906561,0.2724722735533139,0.279861005023058,0.3038061968696523,0.3147696893778088,0.0560988544343627,0.2445162670672439,0.329927077098693,0.2600490493403641,0.9154615522886748,0.1497670208384409,0.2138946669346696,0.210453818154801,0.2268600528558865,0.2357875270255448,-0.0685838086763414,-0.0012619322192659,0.0192386723351874,0.0244812342860389,0.1039556845613726,3.0,5.0,7.0,11.333333333333334,14.5,20.0,1.607772979138178,1.8999108794093489,2.263531576750333,2.591410875556411,2.9907729714323024,0.0051270344036992,0.0265628120167816,1.1432289644719973,2.045979829544934,2.9907729714323037,0.0049457836948629,0.0081438828180505,0.0092670899910098,0.0114277431390833,0.0115135043369284
1235_6,1161.0,4.0,0.0034453057708871,1.0,2.0,0.4901541477323354,0.4975012927702351,0.5048484378081349,0.5121955828460346,0.5195427278839344,0.2877713046663919,0.2911187411893084,0.2944661777122249,0.2978136142351414,0.301161050758058,0.3309490670329096,0.3363960427463016,0.3418430184596935,0.3472899941730854,0.3527369698864773,0.3050229770456582,0.3058997368017529,0.3067764965578476,0.3076532563139423,0.3085300160700371,0.2401729006267174,0.2475929895107328,0.2550130783947481,0.2624331672787635,0.2698532561627788,0.2269854268765072,0.2271173402640179,0.2272492536515287,0.2273811670390395,0.2275130804265502,0.0024270006197031,0.0426553571717008,0.0586956269165312,0.0868299400649453,0.0907761664061921,2.0,5.0,8.75,12.5,16.25,20.0,1.608250269613711,1.953033780616804,2.297817291619896,2.6426008026229884,2.9873843136260807,0.0305449657584656,0.8193976176860881,1.5420598496660851,2.297817291619896,2.9873843136260803,0.0064770087669069,0.0072916706408037,0.0081063325147006,0.0089209943885974,0.0097356562624942
1235_7,1839.0,6.0,0.0032626427406199,1.0,3.0,0.2344778667184484,0.3717929125423505,0.5649436828909503,0.7301765909772011,0.9512452235881498,0.1691550132758921,0.2299728598566328,0.2601594404985963,0.3056616541099484,0.3205326017825232,0.1577210187863081,0.2507355835042544,0.4783173536413818,0.6386155210689185,0.9334808939156364,0.215917991011054,0.2382339776457147,0.2590741351172037,0.2806522071702785,0.3007544500601817,0.0549239716408967,0.1570344394000775,0.4063069288356956,0.581998407433095,0.9048519077069316,0.1477238715986139,0.1867322913347799,0.2009402413457473,0.227548426219314,0.2293561413676821,-0.0693453850239674,-0.0012437792916448,0.024342484943511,0.0706111773493828,0.1027970471454111,3.0,5.0,7.0,11.333333333333334,14.5,20.0,1.6090126792662496,1.902094799585679,2.26467059863792,2.592499558323756,2.9898221967424017,0.0055397717789228,0.0305441579148108,1.1449806541349554,2.048635859745393,2.989822196742401,0.0054444629431374,0.0056424536753963,0.0061172141401461,0.0064535897386505,0.0070667350696457
1235_8,891.0,8.0,0.0089786756453423,1.6666666666666667,5.0,0.2520248149393191,0.4920856070281358,0.5369957122005029,0.5012832700281504,0.9450876884920604,0.1783159361857946,0.2931101414292025,0.2794967128876339,0.2985686979314488,0.3316512219478586,0.1735090403647058,0.3304410165457825,0.4198067327603362,0.3388047828253812,0.9249873120370818,0.2279167542125036,0.2780525888667038,0.2840127222576768,0.3051507763395541,0.3066787551546844,0.0633929202294457,0.2420480836696595,0.3388427051373217,0.2511865798820085,0.8931550124526384,0.1612447082593134,0.2221240867099049,0.2153855400572945,0.2271329062773447,0.2404522505936188,-0.0709674799134646,-0.0011516446296237,0.0219789213442577,0.0589211933386848,0.1101161201352602,3.0,5.0,7.0,11.333333333333334,14.5,20.0,1.6052627784608724,1.900041314478929,2.261640723044296,2.589829695336008,2.9848395401750296,0.0177072430580101,0.0437829132136825,1.1518563427668849,2.0474305824879573,2.984839540175029,0.0074233325395343,0.0075633797531143,0.0112231364992519,0.0131230384791107,0.0185426499915271
1235_9,1017.0,8.0,0.007866273352999,3.0,6.0,0.2380871524326843,0.5020276065397039,0.536648116329589,0.5140500101496879,0.9478600431150658,0.1709955912698442,0.2869689477273762,0.2757536178932757,0.2924479311367265,0.3247214100212478,0.1621294862796916,0.3375648811490664,0.4099814171479103,0.3466000963955432,0.9276781535678182,0.2219555345717256,0.2751873476429406,0.2831909757017901,0.3029990136800314,0.3040956552302592,0.0565817086947186,0.2519546160700393,0.3315016217752415,0.26416759805521,0.8984098823063054,0.1517052389155135,0.2241414075283719,0.2134512054702859,0.2250979536073417,0.2310799678404584,-0.0697043143408836,-0.0007471017567266,0.0189963003992744,0.0292682712615125,0.1055477775849732,2.0,5.0,8.75,12.5,16.25,20.0,1.6087654581181174,1.9523561796259596,2.295946901133801,2.639537622641644,2.983128344149485,0.0447135750315458,0.8267395165748317,1.5455357924330495,2.2959469011338016,2.9831283441494856,0.0073213413840653,0.0074379257637471,0.0075545101434289,0.0076710945231107,0.0077876789027925
1235_10,1534.0,9.0,0.0058670143415906,2.0,6.0,0.2455265450801738,0.4912190749961898,0.533078795876416,0.5091610281886437,0.9492448296344222,0.1744503117798951,0.2852524513129699,0.2764909548108539,0.2959417785935095,0.324852816595126,0.1658126367887932,0.3234999454881107,0.4062655961991677,0.3444180881070166,0.931498657867786,0.2205710184079962,0.2741147567631807,0.280646723536422,0.2995979437341945,0.3066304176675042,0.0602144458833968,0.241278656463174,0.3275049308446583,0.2592013666474073,0.9010458947212252,0.1543415785160545,0.2153401535743579,0.2129984428089703,0.2287716481963955,0.236165850683043,-0.0680802511516435,-0.0009181738281215,0.0192631734000328,0.0304527631465607,0.1055981909053967,3.0,5.0,7.0,11.333333333333334,14.5,20.0,1.606409218889479,1.900536352262732,2.2630002257868624,2.5912957292355534,2.987927972835122,0.0112499745054411,0.0327050096362759,1.1462531330934749,2.047599918949359,2.987927972835122,0.0062087221347513,0.0071553914756357,0.0099570593315487,0.0118312279299475,0.0155603950433749
1360_0,2000.0,38.0,0.019,0.1875,6.0,0.2232859923311187,0.2481078431943024,0.3141822485398692,0.3249929403150895,0.4988129423635285,0.1812494751074958,0.2082471465497704,0.2754666001245586,0.3406643930148781,0.3650067126986265,0.0884099278777168,0.1534256756676589,0.188217062410658,0.2310416499384193,0.2890193322679288,0.1382852545410128,0.2098885085103139,0.2340904913119756,0.2701448435812669,0.3087010167703139,0.0498019790794376,0.0619915954968311,0.1069304203192471,0.1056117907736818,0.2487942389226881,0.0687155140428807,0.1233990469598799,0.1467306972006395,0.1745137666092642,0.2157731975297843,-0.0006214464292792,0.0010266756919814,0.0267126006318552,0.0328678061298076,0.1332965485893521,32.0,1.0,1.0,2.3125,3.0,9.0,0.0,0.0,0.36790187064571,0.6143035793943277,1.7375052515693452,0.0,0.0,0.0241178435584021,4.996003610813204e-16,1.737505251569345,0.0,0.0,0.1054824765114147,0.2038866556595632,0.4289781139198388
1360_1,1888.0,32.0,0.0169491525423728,0.1034482758620689,3.0,0.1870345752398989,0.2315145776362306,0.3441042329432464,0.4226390617949201,0.5692835435572781,0.2017563217387057,0.2352540395972782,0.2711155543157486,0.3057951706042701,0.3428385837526895,0.1072094394707777,0.150460371093839,0.2219033695047805,0.2792503345217819,0.3647893663266634,0.1986395608399857,0.2168061282905968,0.2350186562471878,0.2532082039507889,0.2714437121603699,0.034943655966788,0.0555271878648886,0.1450388523642344,0.2000864505629576,0.3240621813629259,0.1012516397478248,0.1343302480198024,0.1488944908236792,0.1727159163616063,0.1780229764314327,-0.0019214751001414,0.0010839189080825,0.0390316463868112,0.0643811338689264,0.117600582953911,29.0,1.0,1.0,2.103448275862069,3.0,8.0,0.0,0.0,0.3412107113053773,0.5646507657174924,1.723894189398567,0.0,0.0,0.0242775141155292,7.2164496600635185e-16,1.723894189398568,0.0,0.0,0.0986536608554812,0.2051251290472805,0.4208901057754612
1360_2,1949.0,23.0,0.0118009235505387,0.2105263157894736,4.0,0.1787095128651199,0.2081466983354754,0.2445460387954729,0.2799798939962466,0.3123135352442733,0.2472077937068854,0.3150375315527438,0.3225076293424795,0.3506961438385766,0.3563706315653505,0.0930487832579144,0.1501403324544509,0.1683087310297827,0.1959915833364087,0.2245397713390628,0.1782026028930981,0.2435795610928228,0.2587549306819506,0.2957223134937274,0.2957232320255052,0.0319057184827033,0.0435592122957971,0.0623087943766649,0.0786770369873334,0.0974745492110253,0.0873143702935239,0.1435112726454668,0.1558657457820872,0.1793447449601864,0.2021680691876926,0.0011548424293776,0.0066175569459408,0.0480515119875082,0.1008340070108691,0.1270652221280369,19.0,1.0,1.0,1.4210526315789471,1.0,5.0,0.0,0.0,0.1547279883540104,0.0,1.525212550963316,0.0,0.0,0.0155152782658818,0.0,1.5252125509633163,0.0,0.0,0.0453413440369738,0.0,0.4256929566297001
1360_3,1916.0,34.0,0.0177453027139874,0.0967741935483871,3.0,0.2179888152840474,0.2307092188674792,0.3314143768034217,0.3881271575631089,0.5328246926753067,0.2076157815722175,0.2461468919660644,0.2803213795221688,0.3166741784971444,0.3486703546343774,0.1402995461142227,0.1546948429520139,0.2121320505954685,0.2480483028360914,0.3270064658823778,0.2266488344697629,0.2392300453748272,0.2584974432807483,0.2744217476862411,0.2970322390925907,0.0474556400295687,0.053335650880528,0.1301836487020277,0.1715476530382572,0.2838796443450271,0.1270604436630116,0.1446063673090351,0.150481094869147,0.1621914204722146,0.1622305499893707,-0.0029813297458565,-0.0011855435130565,0.0406771403852213,0.0715946186713895,0.1216344997602357,31.0,1.0,1.0,2.3225806451612905,3.0,9.0,0.0,0.0,0.3626507751258754,0.6265817535475555,1.686689656404971,0.0,0.0,0.0244397180116124,7.2164496600635185e-16,1.6866896564049707,0.0,0.0,0.0989807697803825,0.1891188285571746,0.4208485406862351
1360_4,1279.0,19.0,0.014855355746677,0.2666666666666666,4.0,0.2067790233786191,0.2688285528902122,0.3458448148810831,0.3744020841645657,0.581828591798324,0.1964784548617662,0.269947036034766,0.2962864311196442,0.3433317512885107,0.3546825572095457,0.1294504541950995,0.1816951039186824,0.2311680167199676,0.2585195724142268,0.3771282934588878,0.2341760572829647,0.2432768468623994,0.2606609534724826,0.2735798251062596,0.2960763196146124,0.0426897296974549,0.0734675533375222,0.1394990105642466,0.1544374615910545,0.3384943038308715,0.1220144883535212,0.1551130162753218,0.1666746262459862,0.1848830947165577,0.1980410471386368,-0.0039992741029092,0.0004703556594608,0.037578475006228,0.0747290407802375,0.1258981512215578,15.0,1.0,1.0,1.8666666666666667,2.0,9.0,0.0,0.0,0.1956347556352437,0.2973414933793763,1.3470954162304971,0.0,0.0,0.0248801662428494,7.494005416219808e-16,1.347095416230497,0.0,0.0,0.1075344431302769,0.2169598095185094,0.4277287714667828
1360_5,1796.0,22.0,0.0122494432071269,0.1578947368421052,3.0,0.2181504601075659,0.2428980262848619,0.2637589965834867,0.2865632648214471,0.3054809371807364,0.1999724131666728,0.2623711608557877,0.292872694121891,0.3393228345995001,0.3538757606540975,0.1116231291921219,0.1323441229667645,0.1610783009642887,0.1858058868503721,0.2185466569593371,0.1623586584462992,0.2059277124798163,0.2341966721388898,0.2701156789851852,0.2907345914570368,0.0475308625245319,0.0595713738567242,0.070797195253897,0.0824303616185795,0.0932488380482424,0.0855381519995883,0.1154586009752096,0.1428175096741147,0.1714571885113779,0.1975353270719249,-0.0012293417974398,0.0050946621230511,0.0477077000052753,0.0891535016634576,0.1252978189110953,19.0,1.0,1.0,2.1052631578947367,2.5,8.0,0.0,0.0,0.3611425783404839,0.6267752436211074,1.7262175015592955,0.0,6.661338147750939e-16,0.037341143608573,8.881784197001252e-16,1.726217501559296,0.0,0.0,0.0884354503959111,0.1508254535836237,0.3851816563039809
1360_6,1958.0,22.0,0.0112359550561797,0.2941176470588235,5.0,0.2371472013001077,0.2492140064118321,0.3198431732304369,0.2838875208445288,0.575420736451612,0.1861181846732745,0.1961488021381584,0.2749612179426279,0.3466319296654696,0.3608991338986027,0.1027601301133613,0.1433372034789191,0.1998158270569932,0.2007458191548598,0.3657490026045905,0.1592980716461997,0.2196767641663107,0.2430318690088259,0.2765378521961877,0.3113921582472841,0.0561722400590017,0.06206611379588,0.1188253045045967,0.0805307276109954,0.3310913233873319,0.0801033316299896,0.1290808242473762,0.1451951166974597,0.1776865929529194,0.1837786959274717,-0.0037785247518844,0.0011063437172273,0.0289704866615334,0.0365758458304226,0.1303147398742341,17.0,1.0,1.0,1.7647058823529411,2.0,4.0,0.0,0.0,0.2611633039815813,0.4293977779604244,1.35597132674326,0.0,0.0,0.0298134059805054,7.771561172376097e-16,1.35597132674326,0.0,0.0,0.1180475430560899,0.2446373850868233,0.4154287143362287
1360_7,1929.0,24.0,0.0124416796267496,0.2631578947368421,5.0,0.1718661026650072,0.2192789021055372,0.306644224672601,0.3163786951687064,0.5842441692401025,0.180980242252158,0.1911425493315314,0.2642456979511564,0.3513019181881714,0.3587488699254733,0.0866852072683113,0.0910535220415249,0.1911815915653213,0.2287962304294574,0.3778767234560144,0.1392123550398781,0.161710156388939,0.2266820833402177,0.2997626663053085,0.3032510631890245,0.0295083165554128,0.0480192259969278,0.1154322505217742,0.1000287252547482,0.3413222993563247,0.0698843369062381,0.081424941170418,0.1367032885722754,0.1644914235619231,0.2056583635900382,-0.001920529458561,0.0013409649798138,0.0274701306259479,0.0346626303478787,0.1287675051747088,19.0,1.0,1.0,2.210526315789474,3.0,8.0,0.0,0.0,0.3888448792412171,0.6284972976902268,1.7066078275969696,0.0,0.0,0.0416700720009759,1.3322676295501878e-15,1.7066078275969696,0.0,0.0,0.1076016514064351,0.2220910948693276,0.3907608074729302
1360_8,1421.0,33.0,0.0232230823363828,0.2222222222222222,6.0,0.1854835841643091,0.2299119277724828,0.2981643422982652,0.3024879665207997,0.5292300898331916,0.1988225456604587,0.2218147167354274,0.2869071594196761,0.3505441977976131,0.3553546120544577,0.1051880023010721,0.1249950031103552,0.1879732041668959,0.2152530379363717,0.3229619948203986,0.1678945921873826,0.2115743706205158,0.2447860071302964,0.2885702013822706,0.3067029898085373,0.0343543122181661,0.0531612713588927,0.1011648703939766,0.0915364438735598,0.2800542925574992,0.0838686193002124,0.114636365940108,0.1481246920851235,0.1755130960201142,0.2000117588214117,-0.0033936772289876,0.0009140078389647,0.0281267219942245,0.039558242976048,0.1263658277029571,27.0,1.0,1.0,2.1481481481481484,2.5,9.0,0.0,0.0,0.3004842018261314,0.445736407437478,1.743393685220982,0.0,0.0,0.0232957834661665,1.5265566588595902e-15,1.743393685220982,0.0,0.0,0.1089805316281306,0.2237724566695184,0.4231362455052658
1360_9,1324.0,36.0,0.0271903323262839,0.2,6.0,0.1980598415838634,0.2356644086909199,0.3102270852696512,0.3144508455549242,0.5859033287788695,0.1896910407544658,0.2299694887194407,0.286979296742849,0.3529135931956526,0.3594736535919312,0.0924991236735407,0.1253112113453401,0.199972975609045,0.2243480606011904,0.3919643011580671,0.1445739443481072,0.2152379865595631,0.2466772242552261,0.2931558231408704,0.3080683262743423,0.0391774032091427,0.0554593700017511,0.1129740841895684,0.0992244035265344,0.3432459143094708,0.0731386051191095,0.1168762354845018,0.1531846564641251,0.1856565448273597,0.2102608706745734,-0.0025030560085982,0.0006270531297686,0.0277583918299264,0.0360098887436783,0.1293189805727841,30.0,1.0,1.0,2.4,3.0,9.0,0.0,0.0,0.3923067073444146,0.6578987983758089,1.7385137327681048,0.0,0.0,0.0274692991719353,8.187894806610529e-16,1.7385137327681053,0.0,0.0,0.1135958283706606,0.245280932556048,0.4190880346983459
1360_10,812.0,34.0,0.041871921182266,0.0967741935483871,3.0,0.2614505475449357,0.2878435277450901,0.376864411740086,0.4345713438376612,0.5549061797300778,0.2087115848012889,0.2155776454897365,0.2663001640891071,0.2950944537330162,0.3677452012878481,0.1119169144418122,0.172949015218837,0.2344333670528632,0.2956915933583887,0.3574020707209157,0.1731505077175854,0.213249875618463,0.2466920726701107,0.2834628551463733,0.3135764667734062,0.0683026766960962,0.0834402534032941,0.1582467875097235,0.2032188429165371,0.3078598557225823,0.0884486971768046,0.1348877443471308,0.1605637803109867,0.1966213218780778,0.2119158522386986,-0.0011800052751997,-0.0001363043723195,0.0379649454893429,0.0480602206851791,0.1354032858853696,31.0,1.0,1.0,2.3225806451612905,3.0,9.0,0.0,0.0,0.3622622367024773,0.5877483106633467,1.7131161398614996,0.0,0.0,0.0246658525879314,2.7755575615628914e-16,1.7131161398614996,0.0,0.0,0.100909008384611,0.1922008363796641,0.4217823979620419
