id,n_instances,n_features,dim,num_on_cat,n_num_att,min_means_num_att,q1_means_num_att,mean_means_num_att,q3_means_num_att,max_means_num_att,min_std_num_att,q1_std_num_att,mean_std_num_att,q3_std_num_att,max_std_num_att,min_means_squared_num_att,q1_means_squared_num_att,mean_means_squared_num_att,q3_means_squared_num_att,max_means_squared_num_att,min_std_squared_num_att,q1_std_squared_num_att,mean_std_squared_num_att,q3_std_squared_num_att,max_std_squared_num_att,min_means_internal_product_num_att,q1_means_internal_product_num_att,mean_means_internal_product_num_att,q3_means_internal_product_num_att,max_means_internal_product_num_att,min_std_internal_product_num_att,q1_std_internal_product_num_att,mean_std_internal_product_num_att,q3_std_internal_product_num_att,max_std_internal_product_num_att,min_covariance,q1_covariance,mean_covariance,q3_covariance,max_covariance,n_cat_att,min_card_cat_att,q1_card_cat_att,mean_card_cat_att,q3_card_cat_att,max_card_cat_att,min_entropy_cat_att,q1_entropy_cat_att,mean_entropy_cat_att,q3_entropy_cat_att,max_entropy_cat_att,min_mutual_info_cat_att,q1_mutual_info_cat_att,mean_mutual_info_cat_att,q3_mutual_info_cat_att,max_mutual_info_cat_att,min_std_freq_cat_att,q1_std_freq_cat_att,mean_std_freq_cat_att,q3_std_freq_cat_att,max_std_freq_cat_att
1483_9,902.0,6.0,0.0066518847006651885,5.0,5.0,0.497678967446711,0.5026047087627203,0.504759213358493,0.504236284974589,0.5166682964440557,0.2882767017412264,0.29185116451293636,0.291409876780889,0.2920104533584919,0.2930578250958277,0.33295445950945635,0.33778980649963464,0.33974453666435,0.3401371199348717,0.35004958531720254,0.3000294712214586,0.30012150601298054,0.30096546199074636,0.30048808549293327,0.304063124923443,0.24758971523275272,0.2525169557419027,0.2547279100091794,0.25415891156349896,0.2668538938592074,0.2223917632902607,0.22413585879698175,0.22456169856208558,0.22582358983208486,0.22632078657116658,-0.033004206027272144,-0.004016948687601467,0.030092459958572293,0.08527194148396271,0.08597820837137272,1.0,5.0,5.0,5.0,5.0,5.0,1.5957558728806078,1.5957558728806078,1.5957558728806078,1.5957558728806078,1.5957558728806078,1.5957558728806085,1.5957558728806085,1.5957558728806085,1.5957558728806085,1.5957558728806085,0.033784473533908496,0.033784473533908496,0.033784473533908496,0.033784473533908496,0.033784473533908496
1483_10,1384.0,6.0,0.004335260115606936,5.0,5.0,0.49472770983307135,0.49473152978965723,0.4990816798849975,0.49632681426647496,0.5143650296333879,0.28564347016637165,0.28564529557889434,0.2898131021989089,0.2915693238499138,0.29499602442151435,0.3263487417630295,0.32635147861670144,0.33314622447376524,0.33230246337934444,0.349375461439547,0.29425712888448685,0.2942602138042117,0.2991271915328741,0.29932867564181903,0.3085827790956516,0.24469650959910044,0.24470029004447974,0.24908051741602372,0.2462788368053091,0.264510064781535,0.21578796853077714,0.21578811330276737,0.22106496526668562,0.22410879797064176,0.22810711011408016,-0.0324774472548028,-0.0013653572046997788,0.030433962258931895,0.08165197125153373,0.08708557752965015,1.0,4.0,4.0,4.0,4.0,4.0,1.381868505199524,1.381868505199524,1.381868505199524,1.381868505199524,1.381868505199524,1.3818685051995243,1.3818685051995243,1.3818685051995243,1.3818685051995243,1.3818685051995243,0.023772664561216905,0.023772664561216905,0.023772664561216905,0.023772664561216905,0.023772664561216905
1486_0,2000.0,118.0,0.059,3.0689655172413794,89.0,0.3974866095,0.6691295135,0.7852590963722468,0.9134319625,0.9893907857079323,0.052681197490051034,0.14985178546080716,0.19633693579117925,0.23652552333422167,0.4177537449713353,0.18828856857967252,0.5126881892430816,0.6834805790030997,0.9030663401103126,0.9864065934268227,0.06931319233817364,0.17929801057997316,0.23130320757776768,0.28972672063287264,0.4590956115561609,0.1579804506728521,0.44769010890274846,0.6383242518919272,0.8343235787359148,0.9788903687314128,0.05827422496335364,0.17031686523190728,0.21771390632660043,0.2732916777365069,0.4194988614876351,-0.010806624929362145,0.0001221172310596635,0.009180619399360351,0.012259710336488112,0.17460549418466761,29.0,2.0,3.0,2.8620689655172415,3.0,3.0,0.1449985171974694,0.3193906704270854,0.5854303330344215,0.7808628571978609,0.9348349830886484,4.842099595933624e-06,0.004572289259543798,0.08297070471786296,0.036770673882398505,0.934834983088648,0.013499999999999984,0.23918414570275254,0.3032648511714395,0.40663708908831986,0.4585
1486_1,1834.0,105.0,0.05725190839694656,3.5652173913043477,82.0,0.3907292622682661,0.6629669975463469,0.7870734219509838,0.9280444109869138,0.9859290935181807,0.05115363018504184,0.13245617112000055,0.19504880150928125,0.23771741349199646,0.42786701490718326,0.18032445263598637,0.5007859113745758,0.6866674110932249,0.9079554698475029,0.9786778067342736,0.06575330163743738,0.1735174417849174,0.2296453582755226,0.2884695825310115,0.45717195621807405,0.15265426905159973,0.4394865085603137,0.6420082413931145,0.861326925731747,0.9720525649909774,0.053180612922515205,0.16146147197834462,0.21670751833126234,0.27521923806051624,0.42468711516247687,-0.013591886511757304,0.00027520435887144333,0.009704392531114466,0.01349290265743414,0.18317005706775769,23.0,2.0,3.0,2.9130434782608696,3.0,3.0,0.1295959041031274,0.43461127284522716,0.6039867212780394,0.7892312302218016,0.9413981324821311,4.258589155132792e-05,0.003312247329313148,0.09172933936922978,0.04047404805514712,0.9413981324821306,0.011995637949836407,0.23749364596194672,0.2918823909571162,0.3814092882837684,0.4544420895726504
1486_2,1046.0,97.0,0.09273422562141491,3.85,77.0,0.3891927342256214,0.644780378330272,0.7845463051560903,0.9483138929254302,0.9990349541108986,0.03090459212698299,0.109013497467573,0.1812484935962173,0.23012877286418632,0.4258185894264103,0.17941902007174762,0.506921160861088,0.6822483090288565,0.9419216346749667,0.9990259333499005,0.03090441506983439,0.13088617218924437,0.21445289923637062,0.28322142837867387,0.46054504635952065,0.15144423984224703,0.41569048484683163,0.6410967905516868,0.8992536318876599,0.9980699255699929,0.043684381916756616,0.12176400590108291,0.19753548313537364,0.26908718693533923,0.4101527216808632,-0.012824081590931813,0.0005981207823809444,0.009441906190988428,0.012715658140152845,0.18149498447057233,20.0,2.0,3.0,2.9,3.0,3.0,0.16678344485173358,0.2789893116039937,0.5788280939952841,0.7797130012982652,0.9179581167401754,0.00017536154983454483,0.005405738107671962,0.11397666490017401,0.055070780783139456,0.9179581167401749,0.03537284894837478,0.2436116995754808,0.3003781308957557,0.4247018597165931,0.44461154440640166
1486_3,1891.0,91.0,0.048122686409307246,3.789473684210526,72.0,0.4393469264939186,0.6621309086462189,0.7905944760963249,0.9329289832099418,0.9892638064261137,0.05158765648528975,0.15752375609587732,0.20250911961563223,0.24681613438998348,0.41755769834159295,0.21795493447567957,0.5027567398873674,0.6934614463745554,0.9107635727273838,0.9853533906101637,0.06277543381773962,0.1915516890397302,0.23841563598946072,0.29663679625357064,0.45832364954212546,0.19301253176004637,0.4383928868312285,0.6457471263920233,0.8703351153387535,0.9786393281692832,0.053536980583439996,0.17101857297546444,0.22550185726096947,0.2824347708749812,0.42149819269003064,-0.012160719897511057,0.00025690142270653327,0.011010429029037518,0.0156529024662747,0.174446682466257,19.0,2.0,2.0,2.6315789473684212,3.0,3.0,0.29069705141553276,0.559579116688999,0.6484215590068599,0.7854318866133332,0.9571553363518173,1.291980909040591e-05,0.009523055571375026,0.12231001468522677,0.056190571985460944,0.957155336351817,0.01877313590692753,0.19364646076719394,0.24790206828063718,0.3231112901570184,0.42199901598993617
1486_4,1468.0,86.0,0.05858310626702997,2.5833333333333335,62.0,0.4310865647138965,0.7117917066330027,0.7988033682894012,0.9312187958106267,0.9890356086321818,0.04820436300906744,0.1639397094020223,0.2023163164647564,0.25310069251438955,0.42887371387485435,0.20802127698177864,0.5444164810130978,0.7052806487393913,0.9089104595919713,0.9854253863884067,0.05847744044104356,0.18484480224682975,0.23727915274271652,0.2986188011686015,0.44906799105278905,0.1858205031338803,0.5065976195647123,0.6581359462554739,0.8671399926752668,0.9781865040236533,0.050058556354619324,0.1810221185415879,0.22799510536654158,0.2842558730041662,0.4131791614768771,-0.012548759049227224,4.0168416097093005e-05,0.011003424536179484,0.016429477334609165,0.18405804259081493,24.0,2.0,2.0,2.7083333333333335,3.0,3.0,0.10445077654712787,0.3012446001500718,0.5684426769955658,0.7686308671013055,0.9359871156831523,1.1871910562295807e-05,0.0032625592113821322,0.08423963181854284,0.03161666849342946,0.9359871156831526,0.018392370572207106,0.21706400101403228,0.2950541491023581,0.4108284562377627,0.4645776566757493
1486_5,1709.0,90.0,0.0526623756582797,2.103448275862069,61.0,0.4393528736102984,0.6974453874660544,0.8058613244164176,0.9364914090111176,0.9994035342305442,0.0241823174517978,0.13186986913318602,0.18001171792721046,0.23148444445729383,0.4273241219162259,0.21775225369129608,0.5396739364692242,0.7086098620656399,0.9151631533402503,0.9993922087098419,0.02418220544462451,0.1571447386814362,0.21703258355322114,0.286181225436473,0.4486550928885007,0.1930164737169912,0.48642483099941974,0.6692410669094043,0.8769938248458975,0.9988070818528318,0.034188560865702135,0.12848466323931088,0.20300157987178385,0.2740711291145695,0.4259128829237724,-0.011086612471361609,0.0009166796357465129,0.01005717651560379,0.013469696776200798,0.18271281729393984,29.0,2.0,3.0,2.793103448275862,3.0,3.0,0.14495323095879048,0.321785344557316,0.5906665890733452,0.7845553620804046,0.9602521512167873,0.00011954130842711796,0.004257580730450234,0.08303797314860584,0.036844435325314256,0.9602521512167869,0.020187244002340538,0.21055484801681026,0.27946547246390824,0.40960805057922745,0.451958618092229
1486_6,1117.0,97.0,0.08683974932855863,4.388888888888889,79.0,0.3917897896150403,0.6572126661078083,0.7791566424574202,0.913225854968666,0.9919312811139996,0.05740892021151628,0.129945621989736,0.1899955285670838,0.24384594858330746,0.4160633616888292,0.18056303269891408,0.4869504047455687,0.6732116886764442,0.9005737433468934,0.9895888879581685,0.07453214688413365,0.16307116457722248,0.22382427213684336,0.27556921401279183,0.45935891995293454,0.15347498853561875,0.43186536226442496,0.6299404085796723,0.8339234614122879,0.9839225936733342,0.05969566751330828,0.14707869953821273,0.2085351431771903,0.2685029127229338,0.4256100355349932,-0.012726061068163123,0.0003229267740785926,0.008819115136765438,0.011465276435042934,0.1732638362811543,18.0,2.0,2.25,2.7222222222222223,3.0,3.0,0.13001118808263962,0.2637156028141775,0.5649091269486194,0.8067542485740344,0.9356065281229227,0.00011097079323144077,0.0038914365170301113,0.09528132360747868,0.027714090309445584,0.9356065281229229,0.056848701880035796,0.223243996526996,0.30150319051360497,0.427413689186183,0.4713518352730528
1486_7,1117.0,83.0,0.07430617726051925,4.928571428571429,69.0,0.39254556042972244,0.647774660698299,0.774511798760436,0.9090572820053715,0.9845575855836707,0.05616698659514309,0.13550070425161198,0.19168217800544288,0.23575517629154544,0.42180342443086927,0.18209428743083889,0.47911218952206713,0.666638564898596,0.8933674343410422,0.9778619515912217,0.07215910908978948,0.17184606039809316,0.2254819455472941,0.2668207896791436,0.45806836505724885,0.15406692537292566,0.41952756090001364,0.6231888905788766,0.8263251219917479,0.9693460153946296,0.05667039405044405,0.1593746192527119,0.20959193038052543,0.2617145042060958,0.4222972412306769,-0.0072208774975948305,0.0001441268446587928,0.008102423445922538,0.010474429858494507,0.17807755370825773,14.0,2.0,2.0,2.642857142857143,3.0,3.0,0.12979175361515183,0.29467241268018735,0.4773491585143977,0.6841019885334827,0.8179649949816316,0.0003530317061925829,0.0021145603387408736,0.09045450759523323,0.06735750424606034,0.8179649949816317,0.06669650850492392,0.23119964189794093,0.315127147298091,0.42319521687129924,0.46687555953446735
1486_8,1125.0,105.0,0.09333333333333334,3.2,80.0,0.39512394133333334,0.659680939745332,0.7820690098607297,0.928147709111111,0.9870363010498368,0.04857164727526287,0.13857603158956494,0.1973345660862228,0.2525880250307298,0.42722572813228715,0.18619246966334402,0.4864725550821354,0.6807220484118476,0.9045387467268362,0.9836616457830569,0.06127220308306835,0.17025601875535074,0.232536345500937,0.2930102654681546,0.4588581435133589,0.15609617675442405,0.43516622482243245,0.6343782674465933,0.861419843192686,0.9742322779298296,0.048172971975903305,0.15300617206045858,0.21872242537599904,0.29380661128671015,0.4221618368655588,-0.01261988866829945,0.0001334951623912554,0.010090342084005964,0.013819479213295991,0.18268420874148858,25.0,2.0,3.0,2.92,3.0,3.0,0.10985921753791839,0.30076240396166953,0.5794804813127667,0.7476643027423031,0.9236386376920498,3.5397118882007916e-05,0.004116771105448752,0.08932590499885792,0.04452635093541771,0.9236386376920502,0.19944548643078683,0.23920636956987235,0.31323862859322094,0.4112857286817571,0.45757665484782817
1486_9,1921.0,105.0,0.05465903175429464,5.176470588235294,88.0,0.39190640551795947,0.6684258662155127,0.7819098506891451,0.9205106864914108,0.9857467783665671,0.05233393315564547,0.14239503903039993,0.19716542790054656,0.24039683961385205,0.4286184237129503,0.1825559121910948,0.4946296072598259,0.6793302785079917,0.9069719762947458,0.9810983587743046,0.06715767622684905,0.17389029779063456,0.23134793541819107,0.29189575213954333,0.45839462119777197,0.15357554460189007,0.44676937990594,0.6339139112486086,0.8473765564835439,0.9716929668340846,0.05197303614692203,0.16329455181132127,0.21810905199832745,0.2748801523095925,0.41801889758304406,-0.008737218005259952,0.0005619807883771559,0.009852058741077753,0.013560580426309922,0.18380943739260444,17.0,2.0,3.0,2.764705882352941,3.0,3.0,0.16820875742049213,0.5563934743997743,0.6115134762923574,0.7993352600442113,0.9323306826439184,2.2109298770505922e-05,0.007460524757413517,0.09932340141205022,0.041401895037158284,0.9323306826439184,0.0039042165538781815,0.21356603380666975,0.27301534253784193,0.35269958089957165,0.4599167100468506
1486_10,1571.0,71.0,0.04519414385741566,2.736842105263158,52.0,0.4373808504137493,0.6613802236590841,0.7879516356644712,0.9046969734245702,0.993085254309472,0.060175727967470824,0.1383842337649767,0.18354143658962918,0.2298310619967636,0.37272314998340905,0.2134299408909039,0.504185056149777,0.6804375015393858,0.858647330420703,0.9915295627553954,0.0757424047961619,0.16952322875836873,0.21964605294652018,0.27538503197235276,0.45934906361415584,0.19128791408407975,0.4374881066758185,0.640811777528219,0.8185771566126158,0.9862149393712221,0.06347213672177639,0.15147788081131836,0.20369508109413859,0.2729321789088716,0.34845155189623506,-0.00880455777959861,0.0005434084102757608,0.007678471717931605,0.008575985167848571,0.13901103223198408,19.0,2.0,3.0,2.789473684210526,3.0,3.0,0.1708780624776208,0.2741111800353496,0.5060858877220364,0.7206609325810251,0.8444681397432265,3.154444355597374e-05,0.0022266222108433265,0.08721235250776545,0.03421229129138899,0.8444681397432261,0.03278166772756208,0.2703370385597774,0.33270105361131613,0.4273570040705065,0.4586250795671547
1498_0,462.0,9.0,0.01948051948051948,8.0,8.0,0.11579858644876649,0.22566445423043852,0.3595054059232161,0.5335282095764471,0.616983016983017,0.13203003439662903,0.14632916701699306,0.17880961894161185,0.18559594018176892,0.2978191289971597,0.03520314999281346,0.07733942753414291,0.1970505729951026,0.34078456669416624,0.4109498026615894,0.08908540654874175,0.11190182433838104,0.16253843005195762,0.1920720534665232,0.3150108297225811,0.013349435379340843,0.05484922127398449,0.16237690967833354,0.2849159953593169,0.38061866494371094,0.03223259291060967,0.05246865270116049,0.1045396632840657,0.14190289773449202,0.2548354175616087,-0.004620471387481879,0.002186626244672433,0.013356320289668995,0.02038206225335708,0.08888863323566505,1.0,2.0,2.0,2.0,2.0,2.0,0.6788267084867275,0.6788267084867275,0.6788267084867275,0.6788267084867275,0.6788267084867275,0.6788267084867272,0.6788267084867272,0.6788267084867272,0.6788267084867272,0.6788267084867272,0.08441558441558439,0.08441558441558439,0.08441558441558439,0.08441558441558439,0.08441558441558439
1498_1,250.0,6.0,0.024,5.0,5.0,0.11231666666666669,0.1412806798300425,0.29314731001714134,0.36343340757238296,0.5218340011448196,0.14935278572520513,0.17084632112323067,0.1846488581185467,0.19512362686423682,0.22092979526207998,0.03492128821499014,0.058033460253892895,0.14343176880619196,0.1612723071810159,0.3211206991853562,0.09474855524116395,0.1398241040021623,0.15622138929453205,0.1709259979604093,0.229378744116211,0.012525450259288305,0.019807325956047596,0.10862376817297599,0.13196661898689735,0.27211470075709854,0.03203991413911614,0.05382411316979627,0.0881521093139566,0.09277472887557597,0.169884635648922,0.0022878171203554957,0.00561237011595804,0.01757512750418808,0.029522910406460386,0.049005998428257584,1.0,2.0,2.0,2.0,2.0,2.0,0.6838704590270674,0.6838704590270674,0.6838704590270674,0.6838704590270674,0.6838704590270674,0.6838704590270668,0.6838704590270668,0.6838704590270668,0.6838704590270668,0.6838704590270668,0.06799999999999998,0.06799999999999998,0.06799999999999998,0.06799999999999998,0.06799999999999998
1498_2,263.0,5.0,0.019011406844106463,4.0,4.0,0.11779573299535274,0.4406160823105021,0.4654620533817282,0.5885903672305424,0.6165636882129277,0.15678180292681496,0.1643427581341141,0.20912235751732855,0.23620075469307977,0.2968653165227687,0.04171912102315402,0.2708262850454861,0.30433095157987766,0.40946799407004547,0.42367803022504885,0.10727201448433292,0.16705761137414124,0.2094975866927074,0.2498807300322105,0.315836822859208,0.013769562626755027,0.22872009170686336,0.25735235931639416,0.3464237235330908,0.38005696279170176,0.038819624786293326,0.11371098677549729,0.1523567071670452,0.19476455108335,0.2583695424982834,-0.002201067729358602,0.0019500425841697331,0.023423144733800583,0.03785795493446537,0.08846538644482839,1.0,2.0,2.0,2.0,2.0,2.0,0.6842657329274,0.6842657329274,0.6842657329274,0.6842657329274,0.6842657329274,0.6842657329274,0.6842657329274,0.6842657329274,0.6842657329274,0.6842657329274,0.06653992395437261,0.06653992395437261,0.06653992395437261,0.06653992395437261,0.06653992395437261
1498_3,367.0,4.0,0.010899182561307902,3.0,3.0,0.11876294390454273,0.3199264310803368,0.4050394635718066,0.5481777234054385,0.5752655285547461,0.16930793116359477,0.19805440642306832,0.2320721999500155,0.26345433434322585,0.30010778700390983,0.0427698123997701,0.18287157761996478,0.2622460891345617,0.3719842275019575,0.42099511216375557,0.11471787955810683,0.17337711018676127,0.22142321860262984,0.27477588812489134,0.31751543543436694,0.014026316693084222,0.14271023843460537,0.20536827561382942,0.30103925507420204,0.3306843499722775,0.03995700794971228,0.10731389746359,0.15821522083255946,0.21734432727398306,0.2600178675704984,0.004639032913279048,0.011748333409054044,0.037453306376890816,0.04952540836703105,0.09031076219147816,1.0,2.0,2.0,2.0,2.0,2.0,0.6818751905767015,0.6818751905767015,0.6818751905767015,0.6818751905767015,0.6818751905767015,0.6818751905767019,0.6818751905767019,0.6818751905767019,0.6818751905767019,0.6818751905767019,0.07493188010899185,0.07493188010899185,0.07493188010899185,0.07493188010899185,0.07493188010899185
