id,n_instances,n_features,dim,num_on_cat,n_num_att,min_means_num_att,q1_means_num_att,mean_means_num_att,q3_means_num_att,max_means_num_att,min_std_num_att,q1_std_num_att,mean_std_num_att,q3_std_num_att,max_std_num_att,min_means_squared_num_att,q1_means_squared_num_att,mean_means_squared_num_att,q3_means_squared_num_att,max_means_squared_num_att,min_std_squared_num_att,q1_std_squared_num_att,mean_std_squared_num_att,q3_std_squared_num_att,max_std_squared_num_att,min_means_internal_product_num_att,q1_means_internal_product_num_att,mean_means_internal_product_num_att,q3_means_internal_product_num_att,max_means_internal_product_num_att,min_std_internal_product_num_att,q1_std_internal_product_num_att,mean_std_internal_product_num_att,q3_std_internal_product_num_att,max_std_internal_product_num_att,min_covariance,q1_covariance,mean_covariance,q3_covariance,max_covariance,n_cat_att,min_card_cat_att,q1_card_cat_att,mean_card_cat_att,q3_card_cat_att,max_card_cat_att,min_entropy_cat_att,q1_entropy_cat_att,mean_entropy_cat_att,q3_entropy_cat_att,max_entropy_cat_att,min_mutual_info_cat_att,q1_mutual_info_cat_att,mean_mutual_info_cat_att,q3_mutual_info_cat_att,max_mutual_info_cat_att,min_std_freq_cat_att,q1_std_freq_cat_att,mean_std_freq_cat_att,q3_std_freq_cat_att,max_std_freq_cat_att
40477,2800.0,26.0,0.009285714285714286,0.3,6.0,0.009764014716232837,0.13079391696578635,0.20266693163048013,0.27015294663486433,0.38006193054459353,0.04252877180087018,0.05116504499732528,0.0696080331126467,0.07971759464906339,0.10152220929375698,0.001904032414269302,0.02089756936817082,0.06049376968744741,0.07940822628820701,0.15475383002916884,0.020737151805886644,0.03442472417579159,0.04920771043109356,0.056014105493080765,0.09354758943401424,9.598171577113206e-05,0.018168593864712874,0.05522510147766554,0.0731179783304921,0.14445075072046512,0.0017962467620476407,0.010310257918516702,0.024049219480365494,0.03093578712975635,0.05551332117239265,-0.0013906234242235058,-0.0004108619725572556,0.0020331358408849504,0.0034564918269838836,0.010310441280342654,20.0,2.0,2.0,2.0,2.0,2.0,0.003191855751240128,0.07449678634538585,0.20655617017368755,0.33033214275200407,0.6167954948260806,2.6104118727721115e-09,9.23716728906572e-05,0.02602812207451895,0.0022181277723560076,0.616795494826081,0.19285714285714284,0.39758928571428576,0.4334107142857143,0.48580357142857145,0.49964285714285717
40478,2800.0,26.0,0.009285714285714286,0.3,6.0,0.009764014716232837,0.13079391696578635,0.20266693163048013,0.27015294663486433,0.38006193054459353,0.04252877180087018,0.05116504499732528,0.0696080331126467,0.07971759464906339,0.10152220929375698,0.001904032414269302,0.02089756936817082,0.06049376968744741,0.07940822628820701,0.15475383002916884,0.020737151805886644,0.03442472417579159,0.04920771043109356,0.056014105493080765,0.09354758943401424,9.598171577113206e-05,0.018168593864712874,0.05522510147766554,0.0731179783304921,0.14445075072046512,0.0017962467620476407,0.010310257918516702,0.024049219480365494,0.03093578712975635,0.05551332117239265,-0.0013906234242235058,-0.0004108619725572556,0.0020331358408849504,0.0034564918269838836,0.010310441280342654,20.0,2.0,2.0,2.0,2.0,2.0,0.003191855751240128,0.07449678634538585,0.20655617017368755,0.33033214275200407,0.6167954948260806,2.6104118727721115e-09,9.23716728906572e-05,0.02602812207451895,0.0022181277723560076,0.616795494826081,0.19285714285714284,0.39758928571428576,0.4334107142857143,0.48580357142857145,0.49964285714285717
40536,8378.0,119.0,0.01420386727142516,0.9508196721311475,58.0,0.005953091429935545,0.35642533420864175,0.5058061587416426,0.67918805204106,0.7920386727142518,0.034494464121318735,0.13934393437743756,0.18647732034989636,0.2135963451208011,0.31028020009827123,0.001225307352590117,0.18247932868942468,0.3331846141011873,0.4993480693482933,0.655981141083791,0.02036025844178733,0.1301154372711692,0.20024655859943213,0.2682119320215292,0.3249087879414685,3.558130354703729e-05,0.12719415270708806,0.2948526313866284,0.4613011470298651,0.6273286790393889,0.0012044279559729133,0.07980657914071387,0.14572952893981622,0.1994234966301317,0.26103722334245477,-0.01628380503318653,-0.0004012153826086271,0.002891092655588017,0.0028353488514328336,0.09628529520792524,61.0,2.0,3.0,7.229508196721311,3.0,259.0,0.37694432284014023,0.8753591771120071,0.997027296220686,1.0401582167262395,4.885608243481114,4.4969845069964265e-08,0.0008615898244903053,0.05172059759881731,0.010015390720154678,4.885608243481114,0.0005968011458582223,0.1155998051085644,0.1627778041919084,0.20575786394293497,0.3845385402631562
40663,399.0,32.0,0.08020050125313283,0.6,12.0,0.6849369801314881,0.7843567251461988,0.8250731238034037,0.8858395989974936,0.9508386350491613,0.14754947763875662,0.1944409130453003,0.24761299275798956,0.31196231200906976,0.38344017726445107,0.5936217354981658,0.6925757941983548,0.7545053788894905,0.8269997272091794,0.9258649582536222,0.20532619352124157,0.24010415268130642,0.30673426658369274,0.36249564721674293,0.4267674202983137,0.46944987442350883,0.6155140986145919,0.6872601486536881,0.7853764593776107,0.9041485370230309,0.19666712768028027,0.23979184904814146,0.28972717953599403,0.3555717054090453,0.4172032862176506,-0.040224873254623025,-0.008627183351520986,0.01433149495757205,0.023919184507974024,0.1473957825293891,20.0,2.0,3.0,5.95,8.0,10.0,0.32363305920056906,1.003986274135414,1.2183995197040072,1.4498948246083896,1.862503478787397,0.005530818682880634,0.10688249527626714,0.38773763922070387,0.523941703746535,1.8625034787873973,0.048872180451127845,0.12877941005726157,0.16338584814241608,0.17358582544153703,0.4165681945937614
40672,10000.0,29.0,0.0029,0.9333333333333333,14.0,0.09698428428428428,0.27533665656565665,0.47245834572540446,0.6110768650793649,0.9160941176470587,0.025758735144111592,0.1292354737110757,0.21516786774387836,0.2965380867837186,0.4279194711537092,0.09616498650802956,0.19189779836525447,0.340111378342847,0.38006082356496307,0.8523515570934255,0.03540075946654799,0.1493414260237795,0.22793439344480862,0.2946175856939288,0.4354638884740781,0.009414626434142257,0.07898487546203695,0.27962549969101513,0.3734629989119249,0.8392297445687923,0.020854068424072336,0.08228854597147729,0.14617477866500045,0.186684061344828,0.45406211729450513,-0.02158590734890483,0.00013333752382480756,0.011283652880695404,0.005230309935331027,0.1831333871311828,15.0,3.0,4.0,6.0,7.5,10.0,0.30557221546699054,0.47229192330076797,0.7152678617897078,0.9647121905294249,1.196452506223432,0.001038376295419007,0.006278964074421218,0.12907648477754663,0.1074443429347735,1.1964525062234337,0.15073521486368074,0.20731425425968525,0.2653139783011552,0.3057924389228459,0.3958210145451547
40700,392.0,7.0,0.017857142857142856,6.0,6.0,0.3177684117125111,0.3410369374122732,0.394274041560325,0.4355971903930271,0.498299319727883,0.16221807868943014,0.2077173078697098,0.2326024143917178,0.2626676465394313,0.30658624163459786,0.14462603921530806,0.1823672525762836,0.21585737899835192,0.2247341425674664,0.34229733560089903,0.15979826426698185,0.18593325124076066,0.21847493694107678,0.2325796572418587,0.31911631862990353,0.10108783034166348,0.11709372219550142,0.15971460244861116,0.19062251538324812,0.24854138538366186,0.10321187876611591,0.11015796546432916,0.14220664226792892,0.14397745634018944,0.2353133094436954,-0.04519099588863503,-0.02388921031645475,0.01395617729737756,0.04376091070931538,0.09423552029507469,1.0,5.0,5.0,5.0,5.0,5.0,1.1081252819704932,1.1081252819704932,1.1081252819704932,1.1081252819704932,1.1081252819704932,1.108125281970493,1.108125281970493,1.108125281970493,1.108125281970493,1.108125281970493,0.1853354512437204,0.1853354512437204,0.1853354512437204,0.1853354512437204,0.1853354512437204
40701,5000.0,20.0,0.004,4.0,16.0,0.14913846153846153,0.505490417721519,0.4836150868524207,0.5516758126091278,0.6062387878787878,0.11403822794205136,0.1266360270090538,0.16246608838560977,0.1559869772790576,0.29603999556816646,0.06426400000000002,0.27385435857057705,0.27847797724485224,0.334776972347939,0.3819679926538109,0.08001011376069904,0.13702361708578586,0.16267677507971173,0.16041942773464601,0.3128961212272213,0.022255848120316765,0.255537231625394,0.24858555126727405,0.30435006611589893,0.3675283558561011,0.04135760707363171,0.09324484913046528,0.11348449048731318,0.11102369971598944,0.23464934140091354,-0.0021041868681428585,-0.00011867036017201083,0.004112118167099723,0.0003329316807850764,0.08765721041808366,4.0,2.0,2.0,4.25,4.75,10.0,0.31305329533638365,0.5116235171159444,0.8774794509445925,1.1749653150908181,1.5786457459176466,4.0630338699998436e-05,0.000622933782263981,0.3514567551073185,0.5116235171159452,1.5786457459176477,0.11714883221308221,0.11831611908783281,0.21916351173145798,0.27790000000000004,0.4054
40707,3772.0,27.0,0.0071580063626723225,0.2857142857142857,6.0,0.4400090895318891,0.4513443505861503,0.4696598699502334,0.492127053680991,0.5024784060757801,0.22389241347856914,0.24053523085992112,0.3104958947828157,0.3817227041351625,0.41671442365996336,0.255377061565332,0.28139353106929854,0.323651390958731,0.37285418731460257,0.41995699117167024,0.22061782133983387,0.28554493678920867,0.33939296685607534,0.41247318281922707,0.43616108964381634,0.19363026546914738,0.203733801368994,0.22117909208197306,0.24232968026046753,0.2525289356497421,0.15190459656502955,0.17403345231600456,0.23187023539405338,0.29901708233543284,0.33554350127537014,-0.01039553325113576,0.0038466862517474243,0.04021297704556381,0.05023306679741519,0.17369695992122916,21.0,2.0,2.0,2.1904761904761907,2.0,5.0,0.0024483637530128485,0.07387978194910688,0.2523794099198936,0.3296029329382395,1.0540619253604604,1.1322155643589404e-08,9.353977611280696e-05,0.030213911132161788,0.003290096420783272,1.0540619253604597,0.2131146070176847,0.397932131495228,0.42643256573915894,0.485949098621421,0.49973488865323434
40708,3772.0,27.0,0.0071580063626723225,0.2857142857142857,6.0,0.4400090895318891,0.4513443505861503,0.4696598699502334,0.492127053680991,0.5024784060757801,0.22389241347856914,0.24053523085992112,0.3104958947828157,0.3817227041351625,0.41671442365996336,0.255377061565332,0.28139353106929854,0.323651390958731,0.37285418731460257,0.41995699117167024,0.22061782133983387,0.28554493678920867,0.33939296685607534,0.41247318281922707,0.43616108964381634,0.19363026546914738,0.203733801368994,0.22117909208197306,0.24232968026046753,0.2525289356497421,0.15190459656502955,0.17403345231600456,0.23187023539405338,0.29901708233543284,0.33554350127537014,-0.01039553325113576,0.0038466862517474243,0.04021297704556381,0.05023306679741519,0.17369695992122916,21.0,2.0,2.0,2.1904761904761907,2.0,5.0,0.0024483637530128485,0.07387978194910688,0.2523794099198936,0.3296029329382395,1.0540619253604604,1.1322155643589404e-08,9.353977611280696e-05,0.030213911132161788,0.003290096420783272,1.0540619253604597,0.2131146070176847,0.397932131495228,0.42643256573915894,0.485949098621421,0.49973488865323434
40710,303.0,13.0,0.0429042904290429,0.625,5.0,0.16767805812839348,0.27457540274575404,0.3852035415199685,0.5284653465346534,0.6003577456982339,0.11813961417912586,0.16518092514843763,0.16674783272274069,0.18696088278098974,0.18889795080370564,0.06307030286795588,0.08934862023138573,0.2023090971880701,0.31495805830583057,0.39090054334959734,0.0867082309053269,0.11739730683269876,0.14827028873544063,0.19706061553340173,0.19718608894888398,0.028230912663532084,0.07543756287338246,0.1739328213615841,0.2793929989216027,0.36052965676897625,0.04776343811416527,0.056108968792327386,0.09748496481485412,0.14539979515059367,0.15112193519332962,-0.013184369881556164,0.000494972932745994,0.009825000468715296,0.020689134206622196,0.03580058957882545,8.0,2.0,2.0,3.125,4.0,5.0,0.42012427432309296,0.6299949768711866,0.8232351376617439,0.9621694764598576,1.2056855920179723,0.0003254974307898284,0.007275712343626272,0.20419137334646403,0.08961494537276142,1.2056855920179719,0.1484667138708265,0.1806930693069307,0.21184031243653714,0.22550043604722908,0.35148514851485146
40713,3772.0,27.0,0.0071580063626723225,0.2857142857142857,6.0,0.4400090895318891,0.4513443505861503,0.4696598699502334,0.492127053680991,0.5024784060757801,0.22389241347856914,0.24053523085992112,0.3104958947828157,0.3817227041351625,0.41671442365996336,0.255377061565332,0.28139353106929854,0.323651390958731,0.37285418731460257,0.41995699117167024,0.22061782133983387,0.28554493678920867,0.33939296685607534,0.41247318281922707,0.43616108964381634,0.19363026546914738,0.203733801368994,0.22117909208197306,0.24232968026046753,0.2525289356497421,0.15190459656502955,0.17403345231600456,0.23187023539405338,0.29901708233543284,0.33554350127537014,-0.01039553325113576,0.0038466862517474243,0.04021297704556381,0.05023306679741519,0.17369695992122916,21.0,2.0,2.0,2.1904761904761907,2.0,5.0,0.0024483637530128485,0.07387978194910688,0.2523794099198936,0.3296029329382395,1.0540619253604604,1.1322155643589404e-08,9.353977611280696e-05,0.030213911132161788,0.003290096420783272,1.0540619253604597,0.2131146070176847,0.397932131495228,0.42643256573915894,0.485949098621421,0.49973488865323434
40978,3279.0,1558.0,0.4751448612381824,0.0019292604501607716,3.0,0.04710488716071973,0.05979539112534309,0.09854033750127071,0.12425806267154621,0.17603023025312595,0.08556003950669634,0.08799587173303569,0.1267041645575763,0.1472762270830163,0.20412075020665757,0.010396763475420184,0.011485744411400623,0.031874470483566154,0.042613323987639146,0.07265192262789723,0.035651735163814695,0.05716154931450705,0.08914826456634756,0.11589652926761398,0.15312169507002857,0.002221363654509807,0.0037389002537334807,0.01282571509996884,0.018127890822698358,0.03099934479243956,0.01006440621491894,0.010736428727049583,0.02904562912851152,0.0385362405853078,0.06566402993143539,-0.00048720387828899217,0.007123355164513073,0.012473364436005633,0.01036212354748162,0.0416779912447532,1555.0,2.0,2.0,2.0,2.0,2.0,0.009403341537661905,0.02246200430940157,0.04129088573109282,0.0417793643783459,0.6002539954991611,5.812326314691418e-12,1.5687467470534844e-05,0.00040928171404549954,5.1711095073646296e-05,0.6002539954991624,0.21210734980176882,0.49298566636169566,0.4921293940098199,0.49664531869472395,0.4987801158889905
40981,690.0,14.0,0.020289855072463767,0.75,6.0,0.10447957839262187,0.23889071346341584,0.29196801836757147,0.3712665622933448,0.42317179519122955,0.1832494599358709,0.2673846678078534,0.262701037290969,0.27647188999468936,0.30394289522338974,0.04449634686788837,0.14601085842746303,0.1668749008695253,0.21308878854315574,0.24987715171896566,0.11807199086002886,0.23179650119798392,0.22475841857118908,0.2549366624374271,0.2618764218585008,0.01096457906603025,0.057654316630678215,0.09655726338560722,0.1382735096897484,0.17917683247615465,0.04291379984823642,0.1327901605241644,0.13316671500623187,0.16194209262855164,0.17409256302916573,-0.021126076656682643,0.007979251140045135,0.025458698085174678,0.03362910239634815,0.09251536379415946,8.0,2.0,2.0,4.5,4.25,14.0,0.34729415456919055,0.6125668552911099,0.9079717910642398,0.8277341141336437,2.4235476748087947,4.215597102508184e-07,0.0065860055920482705,0.23196474415315377,0.1598013158831028,2.4235476748087943,0.023188405797101463,0.04667303939590168,0.15922170383487533,0.2193523050189433,0.40582988135374404
40997,4704.0,44.0,0.00935374149659864,0.8333333333333334,20.0,0.21266475340136054,0.3326596023024595,0.41555696143307747,0.5,0.5,0.19923293495783598,0.2541359008019663,0.2998454668593328,0.34809979802889157,0.5,0.11552028218694887,0.16640943877551023,0.2779617641744438,0.3711734693877551,0.5,0.15439631964859016,0.20263985341537155,0.28355786496604773,0.35859818733422494,0.5,0.045241464179986556,0.11078027728802128,0.18142769557792277,0.25002575419115575,0.2500531349628055,0.09716239134477404,0.12648625579551126,0.20804171945883762,0.2743269647656975,0.43298200701042233,-0.25005315755900487,-0.0018570864450394202,0.007799069873531982,0.007673179130607541,0.25005315755900487,24.0,2.0,2.0,2.0833333333333335,2.0,3.0,0.005329870698692002,0.23723200852073728,0.512146542669616,0.6898387232475476,1.0427527034537774,0.0,0.00016369369174704107,0.07167446358392571,0.042967845219366856,1.0427527034537776,0.0,0.06473214285714286,0.2323873861599229,0.4362244897959183,0.49936224489795916
40999,2351.0,39.0,0.01658868566567418,0.8571428571428571,18.0,0.15919724681953523,0.3787586297156693,0.426293533333091,0.4838366652488303,0.5002126754572522,0.2196884990053807,0.24758722740406913,0.28914040074697284,0.29853787777392277,0.35476272264430375,0.07360679999015718,0.19358752035518065,0.27758509717806423,0.3231943853679286,0.3757148258424311,0.14496093249039385,0.20570517703531294,0.27538234864939265,0.29874670965848443,0.3690505997439727,0.025364283393472405,0.14347941311333093,0.19209270773458817,0.23413579978992857,0.25026421670327,0.06904891921744608,0.1327299681901049,0.19905601672847661,0.2228083683227375,0.28053751127253385,-0.09693265880521644,-0.0007507353140809255,0.008673937814615777,0.00391941862675004,0.12591014537347925,21.0,2.0,2.0,2.0952380952380953,2.0,3.0,0.09965699204895218,0.23039463010214467,0.5502794408684234,0.6878838337746662,1.042814956231231,2.812059062707456e-07,0.002053606695770982,0.10074907766154662,0.11172412478836896,1.0428149562312308,0.008294342832837115,0.05806039982985964,0.217999077184531,0.43874946831135686,0.4795831561037856
41000,4704.0,42.0,0.008928571428571428,0.9090909090909091,20.0,0.15912956091527525,0.3785975928833072,0.4336826566290852,0.4999999999999999,0.5,0.21966630926227582,0.24985399003778375,0.31029149858937444,0.34809979802889157,0.49999999999999994,0.07357550458199807,0.19350521273598204,0.2998738740031198,0.3711734693877551,0.4999999999999999,0.14493805621574715,0.2057637050956154,0.2979206509736542,0.35859818733422494,0.4999999999999998,0.02533247290361856,0.14334680026485563,0.19788313214171832,0.25002575419115575,0.25005313496280546,0.06905210332011907,0.13283963117222364,0.22252526237768017,0.2743269647656975,0.4329820070104222,-0.2500531575590048,-0.00043057622793962156,0.008253351468654427,0.0038337531973812716,0.2500531575590048,22.0,2.0,2.0,2.090909090909091,2.0,3.0,0.09962338946616205,0.26734804257158895,0.5568628694503787,0.6895956957222596,1.0427527034537774,0.0,0.00048524007079280007,0.09473753748721826,0.09962338946616253,1.0427527034537776,0.0,0.05282738095238094,0.208097618544282,0.4226190476190476,0.47959183673469385
41001,10000.0,46.0,0.0046,0.7692307692307693,20.0,0.15506363636363638,0.33667557692307704,0.4285610703463204,0.50003125,0.6190999999999999,0.20454678997711218,0.24259874137352885,0.28814589549110864,0.3464154614463968,0.38661980903038823,0.06718099173553718,0.1696028357988166,0.2835058715083611,0.3715689236111111,0.5301857142857143,0.1259452843769299,0.20119177150208206,0.272352581989703,0.35665121010474293,0.3768610007605068,0.024049044517035965,0.11338119931497978,0.1972365920213573,0.2500437689564374,0.38329949862156604,0.062719674809407,0.12772122944200387,0.20268097740775767,0.27371281661441665,0.36631516539608017,-0.09639602460246026,-0.0012810559627391296,0.007956586314557097,0.0038904776823836234,0.14948982571726532,26.0,2.0,2.0,2.1153846153846154,2.0,3.0,0.006504398978869618,0.2306644265451312,0.49145072019445,0.6867602300575069,1.054437833177483,2.061225669314215e-10,0.00013221342929605221,0.06423868628292903,0.03185829691581475,1.0544378331774842,0.005099999999999993,0.08970613785968144,0.25804022846303537,0.43865,0.4992
