id,n_instances,n_features,dim,num_on_cat,n_num_att,min_means_num_att,q1_means_num_att,mean_means_num_att,q3_means_num_att,max_means_num_att,min_std_num_att,q1_std_num_att,mean_std_num_att,q3_std_num_att,max_std_num_att,min_means_squared_num_att,q1_means_squared_num_att,mean_means_squared_num_att,q3_means_squared_num_att,max_means_squared_num_att,min_std_squared_num_att,q1_std_squared_num_att,mean_std_squared_num_att,q3_std_squared_num_att,max_std_squared_num_att,min_means_internal_product_num_att,q1_means_internal_product_num_att,mean_means_internal_product_num_att,q3_means_internal_product_num_att,max_means_internal_product_num_att,min_std_internal_product_num_att,q1_std_internal_product_num_att,mean_std_internal_product_num_att,q3_std_internal_product_num_att,max_std_internal_product_num_att,min_covariance,q1_covariance,mean_covariance,q3_covariance,max_covariance,n_cat_att,min_card_cat_att,q1_card_cat_att,mean_card_cat_att,q3_card_cat_att,max_card_cat_att,min_entropy_cat_att,q1_entropy_cat_att,mean_entropy_cat_att,q3_entropy_cat_att,max_entropy_cat_att,min_mutual_info_cat_att,q1_mutual_info_cat_att,mean_mutual_info_cat_att,q3_mutual_info_cat_att,max_mutual_info_cat_att,min_std_freq_cat_att,q1_std_freq_cat_att,mean_std_freq_cat_att,q3_std_freq_cat_att,max_std_freq_cat_att
249_41716,1834,7,0.003816793893129771,2.5,5,0.2767034637288267,0.5337525643292002,0.4838925786124307,0.5352848705056488,0.539109135780262,0.11245752380457312,0.21309365940094138,0.19406637996011225,0.21434589665619658,0.2171908338435428,0.08921150149978625,0.33083596334134585,0.2842161380020677,0.3320028901980647,0.33781051858739447,0.09333478871426103,0.21424693003765638,0.1914419968657502,0.21514098959538447,0.219871958145983,0.07655790738799693,0.2848667349179515,0.2448657576280326,0.28650508462847074,0.29061292549815915,0.045747418383821785,0.16735533912301667,0.14421706803722578,0.16816101412146717,0.17214441590566323,0.00282775832687441,0.008015678595032709,0.032315419185856877,0.04609326444678466,0.047197593089235323,2,2,2.25,2.5,2.75,3,0.6696515373619462,0.7636428011964622,0.8576340650309782,0.9516253288654942,1.0456165927000103,0.3540348578474085,0.5118431976046776,0.6897676626364552,0.8576340650309785,1.0456165927000103,0.10796074154852783,0.1081982082721245,0.10843567499572115,0.10867314171931783,0.10891060844291449
250_1488,195,8,0.041025641025641026,1.0,4,0.12651301813151525,0.1531882064954602,0.26175196148735375,0.28652434510144664,0.5645736475987935,0.14258935246233911,0.1554359345193919,0.18262296431994202,0.20018698671630808,0.241902590985913,0.03633726719237428,0.047919156464145934,0.13441316300355552,0.14852156540598127,0.3772602670887044,0.11160231977205987,0.11253547911460203,0.1666995235947384,0.1959990493716289,0.27152576482390894,0.015900741058623307,0.023578993820489186,0.09946912001381383,0.10765711056870876,0.3184417702458638,0.03165315930213922,0.040893922878582005,0.08439847195518324,0.0958020322846839,0.20134576210242838,-0.005091241279445357,0.004911410390796973,0.018448971787912594,0.02434016264365675,0.058818496842840635,4,4,4.0,5.75,6.75,9,0.4015062328933707,0.8040386906275517,0.944171180857997,1.202686127778459,1.2500712154425897,0.04683370204864201,0.17170919392419193,0.5282454163932058,0.85913846412749,1.2500712154425901,0.15433149938631158,0.1675804259040678,0.23513113813170886,0.2719775909238257,0.37733929574815467
251_41787,10000,4,0.0004,1.0,2,0.46969719946260013,0.47102615864746367,0.47235511783232725,0.47368407701719084,0.4750130362020544,0.1700519188777336,0.1707887745888702,0.17152563030000678,0.17226248601114338,0.17299934172228,0.2495331142970089,0.25104137492231576,0.25254963554762266,0.2540578961729295,0.2555661567982364,0.17564419519641813,0.17691777697882016,0.17819135876122222,0.17946494054362425,0.18073852232602627,0.22061256712829275,0.2218680231925577,0.22312347925682263,0.2243789353210876,0.22563439138535255,0.11659238808326328,0.11744420247558761,0.11829601686791194,0.11914783126023629,0.11999964565256062,0.028920547168716164,0.0291579321260353,0.029415876554984694,0.029663541248118964,0.02993176541288349,2,3,4.75,6.5,8.25,10,0.8334411706420446,1.1110188898201943,1.388596608998344,1.6661743281764938,1.9437520473546435,0.6382806245020699,0.7358608975720575,1.13849128083292,1.3885966089983448,1.9437520473546446,0.08305864193447904,0.1250526804937454,0.16704671905301174,0.20904075761227808,0.25103479617154445
252_41851,10000,5,0.0005,0.25,1,0.5850271112817197,0.5850271112817197,0.5850271112817197,0.5850271112817197,0.5850271112817197,0.25898932493867904,0.25898932493867904,0.25898932493867904,0.25898932493867904,0.25898932493867904,0.40933219136682625,0.40933219136682625,0.40933219136682625,0.40933219136682625,0.40933219136682625,0.2604339512564105,0.2604339512564105,0.2604339512564105,0.2604339512564105,0.2604339512564105,0.34225001271676825,0.34225001271676825,0.34225001271676825,0.34225001271676825,0.34225001271676825,0.22452391503338123,0.22452391503338123,0.22452391503338123,0.22452391503338123,0.22452391503338123,0.06707547043219267,0.06707547043219267,0.06707547043219267,0.06707547043219267,0.06707547043219267,4,2,2.75,3.0,3.25,4,0.06146395126697117,0.452287008284875,0.6678980648216939,1.0135989543075854,1.014152512478271,0.0006000649999636084,0.022009968564059745,0.4387438794168622,0.878726687167075,1.0141525124782718,0.13103448231498285,0.13151469001247723,0.23006590927738532,0.27973859888739583,0.42685439554958315
253_41764,1834,8,0.004362050163576881,1.6666666666666667,5,0.2499827924466439,0.5236945909322182,0.47121997913797936,0.5275669687183011,0.5279647886419089,0.12236272874801768,0.26915026925357943,0.2413945658567349,0.27106987271360555,0.27348652562001263,0.07746403390608278,0.3490509042673692,0.2961023887339839,0.35180578237558724,0.35213548802895583,0.10337371784796111,0.27144374118543935,0.2387366113102368,0.272823649400267,0.2732503929560412,0.06248322814114212,0.27421521994553355,0.23425327903952703,0.27828681980727965,0.27870678058252957,0.04572409533649555,0.21319311054478837,0.181011578267666,0.21513520615238574,0.21587453005457224,-0.011373220908883507,0.0019071948135685728,0.04701066500012573,0.07356224350961027,0.07483568432183549,3,2,5.5,8.0,11.0,13,0.6780386313695732,1.3901636151013754,1.7355193448060557,2.2642597015242973,2.426230804215417,0.6350603900782558,0.655519667475013,1.3711087914277345,2.0109716935981727,2.426230804215417,0.04096962627486866,0.04537349660701126,0.05914758007170434,0.06823655697012218,0.0866957470010905
254_181,1484,3,0.0020215633423180594,2.0,2,0.27619946091644204,0.2989324098399809,0.32166535876351965,0.3443983076870585,0.3671312566105973,0.10645464265641782,0.10725903301156436,0.1080634233667109,0.10886781372185744,0.10967220407700398,0.08761873315363883,0.1024173878471252,0.11721604254061158,0.13201469723409795,0.14681335192758432,0.08110434264632392,0.08308086148721926,0.08505738032811458,0.08703389916900992,0.08901041800990525,0.07627850054435445,0.09090318765801284,0.10552787477167123,0.12015256188532963,0.13477724899898802,0.04304985834318609,0.04683219074526157,0.050614523147337054,0.054396855549412544,0.05817918795148803,-0.0002575262024854011,0.005541353203399504,0.007706269778465093,0.011688167768940338,0.01203610292859627,1,5,5.0,5.0,5.0,5,0.46626625541594674,0.46626625541594674,0.46626625541594674,0.46626625541594674,0.46626625541594674,0.46626625541594663,0.46626625541594663,0.46626625541594663,0.46626625541594663,0.46626625541594663,0.3412239236947935,0.3412239236947935,0.3412239236947935,0.3412239236947935,0.3412239236947935
255_41895,10000,10,0.001,0.42857142857142855,3,0.47406743898671766,0.47570629573168116,0.4763488965646013,0.47748962535354317,0.4776340982304417,0.2635550306164297,0.2636306641165074,0.2636987680651591,0.2637706367895237,0.26383497596246247,0.2942809481100722,0.2958002984331253,0.29644794106659034,0.2975314375448494,0.2977432263335204,0.23260358955646865,0.23343432689507781,0.2338423768186211,0.23446177044969735,0.2346584766657077,0.22473298191080554,0.22629221484182938,0.22690393329681768,0.22798940898982378,0.2281273702067944,0.18997618871309835,0.19048312396990663,0.19076215441050048,0.19115513725920155,0.1913202152916882,0.06946820098332553,0.06951198935357925,0.06954173823148145,0.0695680820362904,0.06961585612672583,7,3,3.0,5.0,6.5,9,0.01900228165075323,0.7216895594126056,0.9995385574079563,1.304186748111152,1.8316094368496108,0.0007064937293486191,0.011478064990791039,0.5707434678486188,1.0476021107700215,1.8316094368496119,0.030511455043784597,0.06263797418618901,0.17008625432074545,0.21931200908447396,0.46956675303470485
256_41893,10000,5,0.0005,4.0,4,0.4746295792460974,0.4753044797917616,0.47586749868932093,0.4765183014638168,0.4769298503786712,0.21175366067955428,0.21207161053027468,0.2122520798252169,0.2124057154128285,0.21280416638554095,0.27029256881196173,0.270964170722858,0.27150172127969713,0.27224386121354577,0.2723016949934135,0.22195475390758646,0.222270132357016,0.22252036576852538,0.22263601407238406,0.2233551478447657,0.2252687351119572,0.2259099949227859,0.2264461305297932,0.22706523022436526,0.22745759777249974,0.1493557593535024,0.14960383408691963,0.14976731262361231,0.1498504263760972,0.15033959546213782,0.0448440972209139,0.04496642766986667,0.04505131149063628,0.04512985663949226,0.04529014224526951,1,9,9.0,9.0,9.0,9,2.0036070589624266,2.0036070589624266,2.0036070589624266,2.0036070589624266,2.0036070589624266,2.0036070589624275,2.0036070589624275,2.0036070589624275,2.0036070589624275,2.0036070589624275,0.06849175853819438,0.06849175853819438,0.06849175853819438,0.06849175853819438,0.06849175853819438
257_41751,10000,9,0.0009,0.2857142857142857,2,0.31440351534316735,0.3144640531753195,0.31452459100747165,0.31458512883962386,0.314645666671776,0.18079702643514003,0.18086290360151477,0.18092878076788949,0.18099465793426422,0.18106053510063896,0.13163248783107098,0.131646730954082,0.13166097407709304,0.13167521720010406,0.13168946032311507,0.15500668910487214,0.15505291311008962,0.15509913711530707,0.15514536112052452,0.155191585125742,0.0988462918405418,0.09888437549839171,0.09892245915624162,0.09896054281409151,0.09899862647194142,0.08682731695267837,0.08684908890955477,0.08687086086643117,0.08689263282330759,0.08691440478018399,0.03269083385117384,0.03271409432574606,0.03273812821400696,0.032761775395423534,0.03278619599052878,7,2,2.5,12.0,7.0,59,0.10135242412385886,0.369932504764357,0.9711762129389936,0.9331514381988993,3.636093887116676,0.0017804616051674102,0.008115752056848854,0.40465105450260286,0.3968156692678251,3.636093887116677,0.0149093801992532,0.20669867559640218,0.2671028782073465,0.37844999999999995,0.42259518454426337
258_41789,10000,10,0.001,1.5,6,0.18843057517332776,0.4554978237718614,0.41132986930939874,0.45601879888176133,0.4563935432971479,0.10774688157945901,0.20904640841834307,0.19235156197787895,0.2093495178086227,0.2095265751245324,0.04711547215024908,0.2513645522642372,0.21755990956596685,0.25169937511562257,0.2520811580811652,0.05543173358821603,0.21853618583696044,0.1915569120883868,0.21888806813433773,0.21894969129524855,0.03550492060499656,0.2074738903037638,0.1791253256970372,0.20794876988601255,0.20829068731624906,0.03096709592995572,0.14170994179200747,0.12336804141388259,0.1418940646963352,0.14196868285909237,0.0003119427008309375,0.011610551545252486,0.03192673419679166,0.04381736627546413,0.043905776261042424,4,2,2.0,2.25,2.25,3,0.042696472188391975,0.5097736074072952,0.5973654432722515,0.7532953926079042,1.0153581874147182,1.7637030640955953e-05,0.011060896342093559,0.36958190919616773,0.6637287161768092,1.0153581874147188,0.11609999999999998,0.11684999999999998,0.21524806373046543,0.22444419119139628,0.4928
259_41835,10000,2,0.0002,1.0,1,0.5674255990495752,0.5674255990495752,0.5674255990495752,0.5674255990495752,0.5674255990495752,0.22900385928817169,0.22900385928817169,0.22900385928817169,0.22900385928817169,0.22900385928817169,0.37441457802564615,0.37441457802564615,0.37441457802564615,0.37441457802564615,0.37441457802564615,0.23103570680216165,0.23103570680216165,0.23103570680216165,0.23103570680216165,0.23103570680216165,0.32196656565553144,0.32196656565553144,0.32196656565553144,0.32196656565553144,0.32196656565553144,0.1910980600490078,0.1910980600490078,0.1910980600490078,0.1910980600490078,0.1910980600490078,0.05244276756887674,0.05244276756887674,0.05244276756887674,0.05244276756887674,0.05244276756887674,1,3,3.0,3.0,3.0,3,0.06424111489833147,0.06424111489833147,0.06424111489833147,0.06424111489833147,0.06424111489833147,0.06424111489833219,0.06424111489833219,0.06424111489833219,0.06424111489833219,0.06424111489833219,0.4632246491234632,0.4632246491234632,0.4632246491234632,0.4632246491234632,0.4632246491234632
260_1464,748,3,0.004010695187165776,2.0,2,0.1284687093510623,0.18041946316302934,0.23237021697499638,0.2843209707869634,0.33627172459893045,0.1093240873616296,0.1454316444893212,0.18153920161701276,0.21764675874470435,0.25375431587239594,0.028455965359780944,0.06570945541698736,0.10296294547419378,0.1402164355314002,0.1774699255886066,0.06054908692348552,0.1028635212406857,0.1451779555578859,0.1874923898750861,0.2298068241922863,0.016488209608863928,0.04061427544708841,0.0647403412853129,0.08886640712353738,0.11299247296176188,0.0230862084586964,0.05146284246872112,0.07983947647874584,0.10821611048877056,0.13659274449879527,0.004461745173673771,0.008214750462295388,0.026968984517145234,0.03822260418888097,0.06447745262684493,1,8,8.0,8.0,8.0,8,0.7685696104612004,0.7685696104612004,0.7685696104612004,0.7685696104612004,0.7685696104612004,0.7685696104612013,0.7685696104612013,0.7685696104612013,0.7685696104612013,0.7685696104612013,0.2485327917430454,0.2485327917430454,0.2485327917430454,0.2485327917430454,0.2485327917430454
261_41854,10000,4,0.0004,1.0,2,0.5055557395925601,0.5056026170615356,0.5056494945305112,0.5056963719994868,0.5057432494684624,0.20038592703483102,0.2003914727170235,0.20039701839921598,0.20040256408140844,0.20040810976360093,0.29575001629399983,0.29579520075463184,0.2958403852152639,0.29588556967589597,0.295930754136528,0.1963300770966889,0.19634109236109182,0.1963521076254947,0.1963631228898976,0.19637413815430052,0.25558258909226045,0.255629996451535,0.2556774038108095,0.25572481117008405,0.2557722185293586,0.14880106637852855,0.1488094402509505,0.14881781412337244,0.1488261879957944,0.14883456186821634,0.040158535607169345,0.04016052610461614,0.04016282647032399,0.04016497190190131,0.040167427201739686,2,2,2.25,2.5,2.75,3,0.6885705143298253,0.7596464155683796,0.830722316806934,0.9017982180454882,0.9728741192840425,0.29265578296387096,0.4906131486468487,0.6513668055259136,0.830722316806935,0.9728741192840435,0.04779999999999998,0.07915855541601706,0.11051711083203414,0.1418756662480512,0.1732342216640683
262_41812,1837,10,0.005443658138268917,0.25,2,0.18554864303383875,0.26771103755707615,0.3498734320803136,0.432035826603551,0.5141982211267884,0.07445050594192344,0.12831066691626353,0.18217082789060357,0.23603098886494364,0.2898911498392837,0.0399711767667073,0.11708755491630438,0.19420393306590145,0.2713203112154985,0.3484366893650956,0.043976322819212196,0.10223568242705106,0.16049504203488993,0.2187544016427288,0.27701376125056765,0.03442527993505677,0.09190746967366725,0.14938965941227775,0.20687184915088824,0.2643540388894987,0.02028649160959188,0.07193968309192711,0.12359287457426232,0.17524606605659754,0.22689925753893278,0.005545896831650538,0.00592073393361943,0.03197470611427858,0.0451891107555926,0.08408265047559688,8,2,2.0,4.875,5.0,17,0.6890092384766586,0.6892531800905995,1.136743353337279,1.4265188236911839,2.662182343675285,0.05488966348902993,0.5996897981127167,0.693539319168997,0.6891563203847049,2.6621823436752843,0.03344501115713477,0.04062558206679992,0.06936782456918243,0.0477591531170167,0.25560154068718777
263_1490,182,5,0.027472527472527472,1.5,3,0.47107811748261724,0.5454440344709731,0.5860761651456522,0.6435751889771697,0.6673404264950104,0.1586439578525186,0.16552549842063158,0.17107437442675408,0.17728958271387177,0.18217212643899897,0.25510127642227315,0.33449491972157774,0.37983366321360323,0.4421998566092682,0.4705111501976541,0.1935722189531028,0.19719946975361952,0.20083257735755988,0.20446275655978846,0.20809879256544064,0.2217312409275892,0.3028656974137338,0.3503118634870363,0.41460217476675976,0.4452041956336411,0.12531919377174772,0.13840776747859218,0.14348856281515557,0.1525732473368595,0.15365015348828234,-0.0046942878435023766,0.005456445494854249,0.01796438823273942,0.028743045481756095,0.03337003549468399,2,2,10.5,19.0,27.5,36,0.6844272028320306,1.3350428654385555,1.9856585280450803,2.636274190651605,3.28688985325813,0.15123473126292264,0.4178309670474765,1.3741839291176943,1.98565852804508,3.2868898532581294,0.02216588075657153,0.03310792705094513,0.044049973345318724,0.05499201963969232,0.06593406593406592
264_41872,1832,3,0.0016375545851528383,2.0,2,0.4862990644211879,0.48640570111585213,0.4865123378105164,0.48661897450518066,0.48672561119984487,0.2825328140022677,0.2825346366496093,0.2825364592969509,0.2825382819442926,0.2825401045916342,0.3163115710449627,0.3164163611088505,0.3165211511727384,0.31662594123662624,0.31673073130051405,0.29132072530784525,0.2913509652773056,0.2913812052467659,0.29141144521622625,0.2914416851856866,0.2364431837756621,0.23654694334840187,0.23665070292114165,0.23675446249388143,0.23685822206662122,0.21000304836653524,0.21004402551102586,0.21008500265551647,0.21012597980000708,0.2101669569444977,0.07972145304234522,0.07979492015582285,0.07982078318184616,0.07987044825159663,0.07987250923389277,1,2,2.0,2.0,2.0,2,0.06262043692673191,0.06262043692673191,0.06262043692673191,0.06262043692673191,0.06262043692673191,0.06262043692673191,0.06262043692673191,0.06262043692673191,0.06262043692673191,0.06262043692673191,0.4885371179039302,0.4885371179039302,0.4885371179039302,0.4885371179039302,0.4885371179039302
265_41167,10000,24,0.0024,0.14285714285714285,3,0.24034910295497183,0.3798997988063343,0.5272939299298774,0.6707663434173301,0.8220821921769635,0.008564618192464532,0.04919166999320543,0.10266046608069769,0.1497083900248143,0.20959805825568223,0.10169903731581201,0.18979762825031815,0.3518292466266337,0.4768943512820445,0.6758924833792647,0.007944277264570579,0.05094390613820466,0.09227006619459967,0.13443296065961421,0.17492238630738968,0.057763297717299704,0.16379565364823287,0.33447014355164884,0.4728235664688234,0.6758191233584808,0.009957674416247765,0.038213876160733726,0.05337063127195302,0.07507710969980565,0.0836841414943916,-0.003313988388505702,-6.032329233027062e-07,0.008127260624849779,0.006069497209440365,0.04393573959851219,21,2,2.0,4.571428571428571,5.0,15,0.0010210290370309323,0.013214746496091022,0.6689082675441649,0.8887352769180347,1.867786551644671,6.00210103606294e-08,0.00019256624798291954,0.07097002966740741,0.012073133273019666,1.8677865516446726,0.017100000000000004,0.20431307403644589,0.2780904410897658,0.39920021543080364,0.4999
